iteracion,valor,gen
1784,2.3638834345350257,p13 - p26 / c1.828172700030114 / p14 / c3.10481399500739 - c1.2466541894574683 / p9 / p13 
1785,2.81336186280998,p17 / p0 * p23 
1786,1.9380078710884492,c0.9493647969992575 / p15 / p17 / c2.4230190903586486 + p28 
1787,4.113742595587582,c3.2987395374844986 / p2 / c3.8071229455918925 + p28 
1788,1.7602373151646329,p25 - c1.526114153834287 / p4 / p9 / p24 / p34 
1789,3.861956518602245,p13 - p26 / p9 / p13 * p30 
1790,4.306017070895271,p16 - c1.4913670611010477 / p23 / p23 
1791,8.54358464028043,p25 + c0.6381572854403395 + c1.2679012013015574 - p2 / p9 / p7 - c3.949605255374747 * c1.892396313779775 / p4 - p13 - p7 / p3 + p0 
1792,6.40165099741105,p23 - c1.4777570415404118 / p25 
1793,2.8914406928404546,p20 - p23 - p7 + p6 + p25 
1794,3.607270480230952,p16 / p7 * p26 
1795,5.258063702474789,p33 / c4.501575481358534 / p27 + p16 - p8 / p33 * p7 / p23 - c2.6867105170778647 + c3.823898799303835 
1796,17.494880572716216,c1.4706979144306864 * p12 - p5 / c1.586954962038909 
1797,3.528969419742433,p12 + c3.031305769828995 / p9 * c4.9051586699597 
1798,10.187302128965387,c1.9737338101156872 + p26 - p20 - c0.9262408380681786 / p25 * c4.293501507301488 - p17 / p2 + p26 
1799,31.673912763587786,c2.0640776589212595 + p26 - p8 / p9 / p24 + c1.0386145830979177 
1800,4.458458536505995,p15 + c0.16185632258155336 - p4 + p9 
1801,5.111803035952865,p30 / p10 / p20 / c2.819006497173213 * p21 + p0 
1802,27.251510756344615,p25 / p15 * p7 + p13 / p31 / p15 / c2.82581275816792 + c3.079456810429972 - c0.20079664647513262 - c0.5174698641204067 / p6 
1803,11.0077282618488,p21 / p11 + p31 
1804,2.8856378922380106,p26 - p18 + p6 
1805,2.585164020976969,p21 / p31 * p27 
1806,2.697063341607639,p23 / p28 * p20 
1807,1.9936975734772673,c3.862036517423629 / p4 + p23 
1808,1.9936975734772673,c3.862036517423629 / p4 + p23 
1809,1.9936975734772673,c3.862036517423629 / p4 + p23 
1810,10.696272855113039,p23 + c3.7697734304564445 / p18 / p15 / c2.738494599521007 + c2.04136979409078 / p31 
1811,1.9936975734772673,c3.862036517423629 / p4 + p23 
1812,1.9936975734772673,c3.862036517423629 / p4 + p23 
1813,1.9936975734772673,c3.862036517423629 / p4 + p23 
1814,1.9936975734772673,c3.862036517423629 / p4 + p23 
1815,2.47159306344706,p28 - p22 + p15 + c0.059091981840637686 
1816,6.034506376115262,p18 - p30 / p24 - c1.1442069773151597 * p28 / p34 / c2.5987058286072124 - c4.101900388825191 + c4.509902325736041 
1817,10.77036852108418,p0 / p11 + p0 
1818,4.834808241492674,p17 - c1.334168552045396 + c3.3938025249181725 / c1.9193435102630296 / p4 * p9 
1819,9.06681641101551,p3 - c1.56465950883736 / c3.718376838041161 - p26 / p17 / p12 
1820,5.092760460127609,c3.819785775175471 / p20 / c3.87367733776132 + p12 - p16 / p4 / p13 * c0.8470656721620051 * c1.9066827257180123 / p4 
1821,9.967191907788028,p8 + p13 - p5 / p30 - p13 + p34 / c2.0567130700522345 / p14 / p6 * c0.3768439618348318 
1822,2.1432441378476157,p25 / p15 * p16 
1823,2.5313973565745425,c1.1013995078247136 / p34 + p8 
1824,2.060026456714032,p5 / c4.701068958140915 / p8 - p13 / p7 * c0.19407887511878275 + p22 + p31 / p2 / p32 / p13 / p9 / c0.41310854784921025 * c0.23222240051189724 / p17 
1825,11.289428396161227,c1.1013995078247136 / p34 + p8 + c2.6921559430554645 / p33 
1826,3.8774370884881124,p8 + p19 - p24 
1827,2.9095336847692,c0.6284468135411286 / p6 + p33 
1828,2.083419748741421,p26 - c3.2459342021615525 - c3.1560688498196434 - c3.2338439372698584 + c2.0160536655232164 * c4.801669751602132 
1829,2.7041590275661656,p23 / c2.04136979409078 / c0.7854956093831877 / p4 + p25 
1830,2.051732370777915,p18 - c1.0267484841262768 / p7 * c1.5743030828811155 / p14 * c0.7440951894144432 
1831,2.936734241756252,p11 + p1 - p10 / p18 * p0 
1832,2.6723467316424587,p7 + p0 / c0.7712396950619549 / c4.990023184279001 / p14 
1833,3.2033581835687754,c0.7446822559345906 / p9 + p30 - c0.26924113707703423 
1834,1.5169670729156377,c3.518256281657677 * c1.098346658662035 * c1.9817020251764916 / p30 * c0.9117931851004607 / p14 + p32 
1835,2.5146086244473675,p10 / p16 * p20 
1836,2.2778400185905565,p22 - p7 * c2.267832412157663 / p4 / p23 
1837,7.0368580646660845,p23 * p0 / p32 + c2.059454449631277 * c4.233595219323215 / p4 * p19 * c3.7326323961858527 / p26 / c1.2686123645439096 / p24 * p0 
1838,1.4410588432180904,p5 / p5 * p28 
1839,10.974322241630357,p25 - p26 + p1 * p1 / p11 / c3.8503409929700445 / p13 / p10 / p3 / c0.3001485998713943 + p31 + c0.9233899073658286 
1840,4.292786583163199,p10 / p4 * p24 - p7 + p10 
1841,2.116315681984332,p32 / p12 * p2 
1842,1.4426315611386948,p30 + p23 / c4.825085670359387 / p25 / p4 / c3.8333694442673476 
1843,1.8021670761877016,c2.289922752745733 / p1 / p34 / p34 * p27 / c4.930872662726761 + p26 
1844,2.9002554100352977,p34 * p11 / p29 
1845,2.0459358276426904,c2.289922752745733 / p1 / p34 / p34 * p27 / c4.930872662726761 + p26 * p12 / p20 
1846,2.0467469837529353,c2.289922752745733 / p1 / p34 / p34 * p27 + p26 * p12 / p20 
1847,2.0762799220822923,c4.972255537289708 / p6 / p12 / p24 + p18 
1848,2.892443917383573,p7 / c0.9851991757926154 - c3.914198027118185 / p34 / c0.6241171578764032 / p18 * p28 
1849,2.772169267544257,p7 / c0.9851991757926154 - c3.914198027118185 / p34 / c0.6241171578764032 / p18 * p28 / p23 
1850,2.892443917383573,p7 / c0.9851991757926154 - c3.914198027118185 / p34 / c0.6241171578764032 / p18 * p28 
1851,2.7707647639653556,p7 / c0.9851991757926154 - c3.914198027118185 / p34 / c0.6241171578764032 / p18 
1852,2.859489226398687,p32 * p31 / p0 
1853,2.8466090225230056,p7 - c3.914198027118185 / p34 / p18 * p8 / p18 / c2.726922860588394 * c4.420713374108481 
1854,2.859489226398687,p32 * p31 / p0 
1855,5.923842383431572,p34 / p9 - c3.032649121639335 / p22 + p32 
1856,6.179316502054939,p23 + p32 / c1.1647941826472348 / p32 - c2.796471061077705 / p25 
1857,5.330467913786856,p13 / p0 + p27 + p25 / c3.5671271736314285 * c0.12274025997147664 / p26 + c2.4480502639872697 - c0.7685532307284787 * c3.564037055236583 - c0.2821365944192672 + c0.19100723619696336 / p21 
1858,2.122552395631673,c1.2460940382566172 / c1.987542290513527 / p33 / c3.571268946104582 * c0.3931483904489863 + p18 
1859,5.112853202561754,p13 / p0 + p27 + p25 / c3.5671271736314285 * c0.12274025997147664 / p26 + c2.4480502639872697 - c0.7685532307284787 * c3.564037055236583 - c0.2821365944192672 + c0.19100723619696336 / p21 / c4.3616217178809205 * c2.9119967288194486 
1860,11.066579290388725,p4 - p34 - p16 * p1 / p4 / p8 / p1 * c2.035763728988111 + p5 
1861,18.65589785464419,p13 / p0 + p27 + p25 / c3.5671271736314285 * c0.12274025997147664 / p26 - c0.7685532307284787 * c3.564037055236583 - c0.2821365944192672 / p21 / c4.3616217178809205 * c2.9119967288194486 
1862,2.9095875782563487,c3.08546567494012 * c0.012164202652220624 + p6 
1863,6.6758751939279435,p30 + p16 * c0.7051279148740441 / p0 - p23 / p7 / p4 * c4.571956840748388 
1864,3.5775852464175757,p18 - p31 + p22 
1865,1.9356370114971684,p30 + p16 * c0.7051279148740441 / p0 - p23 / p7 / p4 * c4.571956840748388 - c1.8369246261820988 + c1.288679912756379 
1866,8.723689761981223,p16 / c3.7608224202055074 * c3.4004006455119318 
1867,8.723689761981223,p16 / c3.7608224202055074 * c3.4004006455119318 
1868,1.5034949818770174,p32 + c0.06553479060251499 - p30 / c4.8638963258984385 / p10 / p19 / p21 / p19 
1869,4.799113211513136,p6 - p10 + p20 / p14 + p8 
1870,3.5100461517754757,c0.7854956093831877 - c3.4088962317131015 + p7 + p22 + c2.948809422742205 - c0.39660648867284265 - p27 
1871,4.695778436517461,c0.7854956093831877 - c3.4088962317131015 + p7 + p22 + c2.948809422742205 - p27 
1872,12.510748501932007,p32 + c0.06553479060251499 - p30 / p10 / p19 / p19 - c2.3729301113242847 / c1.9487139155867732 
1873,4.750216268460098,p32 + c0.06553479060251499 - p30 / p10 / p19 / p19 - c2.3729301113242847 / c1.9487139155867732 * c0.34948228333119 
1874,8.711471593038931,p32 + c0.06553479060251499 - p30 / p10 / p19 / p19 - c2.3729301113242847 / c1.9487139155867732 * c0.34948228333119 / c0.5118207062176383 
1875,16.168299547295288,p32 + c0.06553479060251499 - p30 / p10 / p19 / p19 - c2.3729301113242847 / c1.9487139155867732 * c0.34948228333119 / c0.5118207062176383 * c1.910314029551693 
1876,3.119992006403794,p32 * p3 / p31 
1877,2.3754905662199777,p23 * p13 / p3 
1878,4.872712207281669,c4.096690027316416 - p26 / p18 + p26 - c3.5704059687679996 
1879,15.387022940970235,p11 + c2.185312182604113 / c1.8524219486573323 / p0 + p17 / p15 
1880,5.652305697636232,c4.096690027316416 - p26 / p26 - c3.5704059687679996 + p13 
1881,24.2451945245873,p25 / p11 + p21 / p9 + p16 + c1.0377298354916302 
1882,14.973275778251475,p11 + c4.835004224309608 / c0.884433799377714 / c3.976117467492173 
1883,1.4677448021978992,p32 + c0.06553479060251499 / p19 * c0.34948228333119 / c0.5118207062176383 * c1.910314029551693 * c2.437192910722591 
1884,1.471724802115359,p32 + c0.06553479060251499 / p19 * c0.34948228333119 / c0.5118207062176383 * c1.910314029551693 
1885,13.434267093302966,p11 + c4.835004224309608 / c3.976117467492173 
1886,2.675409346009622,c0.46625037519762325 / p3 / p29 + p11 / p21 * p18 
1887,1.9217080163222389,p32 + c0.06553479060251499 * c0.34948228333119 / c0.5118207062176383 * c1.910314029551693 - p12 + p17 
1888,6.974069364281586,p18 - p5 * p30 / p1 / p2 / c1.578981562168984 
1889,2.540682995301485,p15 * p7 / p10 
1890,2.280054232306065,p15 + p8 - p10 
1891,6.119988436780266,p8 + c4.3693464112406994 - c3.8630948136968613 
1892,3.5292704053736434,p8 + c4.3693464112406994 - c3.8630948136968613 - c0.30933198440710186 
1893,7.722641589033988,p18 - c1.8223259765995692 / p13 / p20 * p32 
1894,2.3295076999305895,p28 * p18 / p6 
1895,10.549436366748923,p2 - c3.7458417714089096 / c4.15188557827446 
1896,2.310779741727464,p18 / p6 * p8 
1897,10.549436366748923,p2 - c3.7458417714089096 / c4.15188557827446 
1898,2.7541139556234357,p15 - p5 * p29 / c0.8991154700874954 / c0.4328068589447637 / p4 / p27 * c2.81994043454618 / p34 
1899,10.549436366748923,p2 - c3.7458417714089096 / c4.15188557827446 
1900,4.54527015990821,p11 / p12 - c2.0111945721186424 / p10 + p17 
1901,19.953717679738524,p8 + c1.8587042857880394 + p11 - p33 - p27 / c4.268279070053943 / p19 
1902,10.2339030895743,p12 / p3 / p27 + p5 - p23 / p19 + c4.711733834417639 - c4.127896818879035 
1903,3.5387134811507597,p8 + p11 / p17 / c1.3755535728581758 / c3.7654333841863323 
1904,2.605649678354011,p20 - c0.8762786004058748 / p17 * p31 + p20 / p3 
1905,2.604290451055097,p26 / p5 * p22 
1906,2.604290451055097,p26 / p5 * p22 
1907,4.8692413087327875,p33 / p27 / p32 + p23 
1908,3.711030256685288,c0.33674497900670564 / c4.056606001415695 - p33 + p0 + p27 
1909,3.60121233265151,c0.33674497900670564 / p33 + p0 
1910,3.60121233265151,c0.33674497900670564 / p33 + p0 
1911,35.948431234063364,p22 / c3.6297545298098797 * p26 / p22 / c1.2767781400146838 + p28 + c1.4270714299073362 
1912,10.94993530577148,c2.6817172028328895 / p5 + p26 
1913,3.245394688827087,p5 * p17 / p22 + p12 / p32 / p19 
1914,6.19708157954294,p21 + p15 - p21 + c3.83446093358504 / c1.9314205957199693 * p23 / p32 / c3.7961917608125653 
1915,4.34287851379314,p7 - c2.2285481243367227 / p1 / c3.8234423960958797 
1916,1.0438963455713446,p33 + p2 / p9 / p34 
1917,13.544381100743552,p23 + p27 * c1.8529440899488399 / c0.6202715367142803 / p19 - p7 / c4.542326177632601 
1918,2.271785451843512,c2.369928735511299 / p29 + p17 
1919,1.88900996640834,c0.3136777046525896 * c2.480236530133537 / p4 + p26 
1920,5.227113478493899,p0 - c2.8433970461726417 * c0.44426306745459665 * c1.2800937106921135 - p5 - c0.15894859281412377 + c1.3445559986596294 / c0.3785752254219732 - c2.168427929160466 + p8 
1921,2.8896868315451507,p30 * p25 / p2 
1922,1.9372591686893685,p23 + p27 / p7 / c4.542326177632601 / p9 * p15 
1923,10.786899045658933,p20 - p28 - c0.602155535031324 - c1.58279046818858 / p0 + p30 / p7 * c1.8927933294986183 * p11 + c3.6286473257724254 - p11 - c1.178693195971674 
1924,13.44146388680268,c1.3841483591707577 + p8 - p11 + p20 
1925,12.317431049106126,c3.0214679233335637 / p10 * c0.2982560484242164 * c3.368712037390619 + p8 
