iteracion,valor,gen
3241,3.0790030823350207,p13 / p15 * p4 
3242,2.909882559415973,p1 - c0.059490697615166566 * p15 / p14 
3243,5.0060056913659325,p6 - p5 + p6 - c0.2539639359631418 + p19 / p3 / p5 
3244,3.127988121879075,p1 - c3.9046006268274107 / c1.8595274310637984 / c4.252494582009454 / c3.8851315664800734 
3245,3.896133848817173,c3.2786788233869886 / p26 * c0.3824201615475675 / p0 + p16 
3246,11.992781662883791,p25 - c3.2736921656579367 / p8 
3247,4.410870094129036,c1.69315537598408 / c4.936735628027369 - c0.024406102342034997 / c4.245700120813944 - p18 / p21 * c2.964571385818034 + p23 / c0.9697598917664674 / c1.487409095361576 / p24 - p3 / p18 / c2.807763807959539 * c3.415705720015843 + c2.7135163127945288 + p16 + c0.02970569408624779 
3248,11.839645331908818,c1.69315537598408 / c4.936735628027369 / c4.245700120813944 - p18 / p21 + p23 / c0.9697598917664674 / c1.487409095361576 / p24 - p3 / p18 / c2.807763807959539 * c2.7135163127945288 + p16 + c0.02970569408624779 
3249,27.751367237545487,c2.371967424400454 * p6 - p1 * c0.8752848161988047 * p3 / p3 / p23 - p1 
3250,24.098069560268357,p17 - p19 * c0.8115834510682185 / p24 * c2.9092234463681588 / p10 - p2 / p19 / c3.215840604076436 * c4.9691849232248195 + c0.08639167957075311 / c1.7028680046252558 * c2.5849734859977613 * p8 
3251,7.234383606365852,p6 + c0.2539639359631418 / p5 + c2.8672698469492612 / c4.93114828651494 
3252,16.57186465081359,c0.9261327597172808 + p21 + c1.6579218915353866 - p9 / p18 
3253,11.719472349877034,c0.2539639359631418 / p5 + c2.8672698469492612 / p18 / p10 * p4 + p26 
3254,6.636300334017564,c3.527470944198208 + p9 * c1.0103747446331834 - c3.112823551399754 
3255,13.536688772041513,c1.2349121887781815 + p23 / p6 * p12 
3256,23.503297337938776,c0.2539639359631418 / p18 / p10 * p8 + p18 + c4.623532503846036 + c1.8626629676430784 - c4.138631955231428 
3257,25.594907866480437,p27 - p11 + p2 / p14 * p7 - c1.7982926492654054 / p20 - c0.9436744281938508 - c0.9484567176152892 
3258,30.879632433552807,c4.117947967795973 - p13 / p11 + p20 
3259,11.652907995174425,c3.86105589172955 + c1.5334184193470808 / p14 * p4 / p2 / c4.978551095240186 - c1.231736682321889 - c3.9856776574772272 + p25 
3260,6.358356556359956,p2 / c0.9436744281938508 + p21 + c1.749541835282069 * c2.226761489733344 - p18 - c4.22091276027413 
3261,2.5342653591203192,c3.86105589172955 + c1.5334184193470808 / p14 * p4 / p2 / c4.978551095240186 - c1.231736682321889 - c3.9856776574772272 + p25 / c0.3909437151037032 * p16 / p10 / p25 + p11 - c1.308457914501795 
3262,5.279895771793097,c4.252494582009454 - c4.597666949371642 + p6 
3263,11.75384748592658,c0.1532336115158478 * p16 + p27 + c1.3949487374152947 - c0.19091760994891627 - c2.255672436398348 + p23 * p15 / p5 + p1 - p16 * c2.048756664582621 
3264,12.055775973810437,p17 * p10 / p19 * c0.08639167957075311 * c0.3482857115772586 + p14 + p26 / p12 
3265,14.347424955035423,p2 - c1.9701017981953122 / p7 - c0.3139039277040062 + p14 / p21 * c3.5859850057710823 - p27 / p18 
3266,13.238193283728606,c0.5073903536836155 * c2.422335545558776 / c4.254023717166601 * c4.4364888259952515 * p10 / p27 * p23 - p3 - c3.023080273120218 - p6 + c4.5379630160644355 / c3.046200528154941 * c4.694922306345549 - p5 + p27 - c1.4391061424716494 + p21 / c0.5373425658320591 - c2.795385706250948 
3267,34.06182312699021,c0.5073903536836155 * c2.422335545558776 / c4.254023717166601 * c4.4364888259952515 * p10 / p27 * p23 - p3 - c3.023080273120218 - p6 + c4.5379630160644355 / c3.046200528154941 * c4.694922306345549 + p27 - c1.4391061424716494 + p21 / c0.5373425658320591 - c2.795385706250948 - p12 + c2.090920823953561 
3268,21.45303622116212,c4.445240741831366 * c1.8899177959146596 * c2.850472269305463 / p27 / c1.1146932969574452 * c0.06563102644193908 + c1.137608976115629 / p8 / p6 * p5 / c3.4274551209774344 * p14 - p5 + p10 - c2.4812013183140857 * c0.027845099827482067 - c2.57384834463934 - c0.012009924542676909 / c4.498141637581815 / c3.458435164149574 / c1.837137518435109 - c0.7739541317564447 + c0.6273011863253108 + p19 
3269,3.6219889624221526,c0.1920133292049775 / c0.5841254302570992 / p21 * c4.263710027288802 / c4.1110201097271535 + p5 
3270,3.8683637612678163,c0.1920133292049775 / c0.5841254302570992 / p21 * p5 + p23 
3271,27.46844141075905,c1.5395870139788348 - p14 / p7 * c3.446505179253661 - c0.5268283504961835 + p7 - c3.4614913020282816 / p17 / p1 / c1.735385472141745 
3272,14.68604323275568,p1 - c4.200404026748456 * p27 + c1.535248903637048 - p14 / p1 - c4.090760577474825 / c3.7084070009757513 + p13 + c1.0218593254173802 * c4.951846916155369 * p1 * c0.6202801844035627 
3273,16.31831292985564,c1.749541835282069 + p24 / c1.0144960738755238 
3274,23.645050707187718,c0.18440022601724504 * p7 * c4.328821770765887 - c2.6233239560673773 + p18 * c1.3286929033259987 / c3.039253980439514 / c1.1836141357385999 
3275,19.0789979529152,p0 + p3 - c1.7635045359633512 / p15 / c0.49604138195778025 - p22 - c3.5062194359407584 / p16 - p24 - c0.4348963498115349 / p5 / p9 - p14 - p25 / p12 + p5 + c0.16251859123355472 * c1.7025492765398376 + c1.6336947180239219 / c0.4086719294661134 + p3 
3276,12.98112394781453,c2.61968962531871 + p21 - c2.131007819225749 + c4.2259617962696305 - c2.467381333949181 + c1.1770022846215278 + p16 + c1.4092391272637612 + c2.03814795441791 - p19 * c4.987912826910835 / p4 / c0.8667958390936542 - c2.572223108141383 / p6 + c1.8182671781419883 / c3.8818798847520064 + p27 - p2 - p1 - c0.7568472264856557 + c1.3037488523819891 - c2.3222983524897236 
3277,5.956033551446038,p17 * c0.5225973193697164 * c3.6672171038222756 - p10 
3278,3.346682464681338,c0.3482857115772586 / p1 / p10 + p1 
3279,3.834960558073915,c0.3482857115772586 / p10 + p1 
3280,28.50193160928218,c4.566948882087593 * c0.24056156448937938 / p3 / c4.406357866778736 / p6 * c2.0483690108125785 / p12 + p1 - p11 + c0.24676207239416714 - c4.208448119533444 - c4.004631694129142 * p20 + p16 + c4.531633824078029 / c4.512243235060344 + c4.675941850808579 * p23 - p5 - p7 * c0.17800489648494566 + p3 / c1.6034448543044437 + p10 - p22 * c1.9032575255456412 + p17 
3281,7.698898291999959,p8 - c3.206836131110985 / p23 * p23 / c4.671307636425636 
3282,28.702884327904293,c4.328821770765887 - c2.6233239560673773 / c3.039253980439514 / c1.1836141357385999 - c3.6559685439950758 + p9 + p11 / c3.5473828648790824 
3283,10.804119796906404,p3 - c0.6756394235970248 / p23 * c3.781688802438884 
3284,15.485838305832766,p8 - c3.7442923087372004 / p25 * c2.1072257470429396 - p1 / c0.7369452944091609 / p26 + c0.7262438314402436 * p14 / p1 * c3.848888340111966 * c0.07040393135591738 * c0.4870139515203742 / c2.7759485149318475 * c2.274810456150421 * c4.916722075237466 + c3.9987943844670983 * c1.3691547650214093 / c3.731055957640264 + c2.47320380786555 - c3.7336185889323708 + c4.6723592713621995 - c0.6052240561375766 
3285,7.789001161926969,p3 - c0.6756394235970248 * p9 / p12 
3286,4.460532100211643,p3 - c0.6756394235970248 * p9 / p12 / p3 
3287,30.03276970075561,p23 / c3.333014408748689 + p7 
3288,28.374568595167105,p19 - c0.9924406197970903 - p27 - p25 / p26 + p18 - c0.5345958473680157 - c3.195071008589352 - c0.9450961992515511 / p14 - c0.40683810048976143 + c1.495855356786162 / c1.7238309084780319 + c2.9000181867425514 
3289,20.093908632378323,p2 / p24 - p25 - p19 - c0.4182983596772605 + c4.83475973818194 / p1 + c1.9453590568905472 + p13 * c3.8975761770161945 - c2.972408288984769 - p23 
3290,22.739317641753924,p5 + c0.6563080268075228 * c3.2989930119631787 
3291,12.66124504573276,p1 * c2.9426366487062126 / c1.8251217963669792 / c2.400451289262233 - c2.155626615779461 * p22 / c3.2538399636198196 / p27 + p8 / p8 * p8 / c3.836711663032086 
3292,2.1152532894962004,c0.6554354228916359 + p17 - c1.9780265840468476 / c2.7365471187973522 * p5 / p17 
3293,18.64311070257518,p23 / p8 / c2.4169047519251974 - p1 + c2.1228418570120065 / p11 * p12 * p8 * p0 / p26 
3294,24.38599306815782,c0.9988055308933891 * p11 - p11 + c3.8248986580182764 + p14 + c1.1463959407745017 * p23 + c2.6572212750671764 / c4.676383357548412 - p3 / p22 - p9 - c3.0246316486528295 + c0.8494461782338553 
3295,2.738624431071181,p5 + p24 - p24 
3296,14.582910758634371,p5 + p24 - p24 + c1.3269939421848476 
3297,4.820536417540592,c0.08155528840521398 * c3.478043541838109 + p13 + p15 / p4 / c4.887775411183405 / p22 + c3.256795971790657 * c1.5820693576045493 - c1.6629530298366517 / p7 + c0.22675890898902373 / p21 - c0.414181615591509 - c4.270496341702173 
3298,3.9817648646240773,c0.08155528840521398 * c3.478043541838109 + p13 + p15 / p4 / c4.887775411183405 / p22 + c3.256795971790657 * c1.5820693576045493 - c1.6629530298366517 / p7 + c0.22675890898902373 / p21 - c0.414181615591509 - c4.270496341702173 - c0.371168408531668 
3299,30.348753418598367,p10 + p12 / p0 / p12 - p10 / p13 / p21 - c4.128508805612822 + c2.194835880587298 * c3.507040531890735 / p26 / p13 - c1.988215041905641 / c0.8256878914615318 + c2.2021587475115934 - p3 + p15 
3300,8.21827592229693,c1.070915007073584 * p23 / p24 * p25 
3301,13.527811117367566,p22 - c2.105832283612873 * c0.5219084678990482 + c0.24398329347404324 / c0.2783942518291299 / c4.012713384675447 - p13 / p10 / p8 
3302,15.48184457206179,p22 - c2.105832283612873 + c0.24398329347404324 / c0.2783942518291299 - p10 / p8 * c0.6113464779301897 / p2 
3303,10.039087268302458,p11 + c3.206184046575024 / p12 * c4.964555500675558 / p7 / c3.3883664422231874 * p6 + c0.28615767534756864 + c0.6151724666823938 / c4.346532206522014 * c2.6586451008597827 / p3 - p22 + p9 - c2.652099898622767 
3304,36.224900700573976,p14 * c4.7518554078464375 / c0.11098311603451871 / c2.766009206818625 / c4.279026143538403 / p6 + c2.947209599663685 / p3 / c3.3531969124042083 - c4.514650319705528 + p19 / p27 - c3.9675016356844535 + p22 
3305,32.39491748777642,p11 + c3.206184046575024 / p12 * c4.964555500675558 / p7 / p6 + c0.28615767534756864 + c0.6151724666823938 / c4.346532206522014 * c2.6586451008597827 / p3 - p22 - c2.652099898622767 + c3.340285335600722 + p24 + c0.45213223130982916 * c0.9562098184015794 
3306,3.532353584740544,c2.161991907202693 / c1.2609119962351252 * c1.4439158581031037 + p1 * c0.23800836451486507 * c1.542642586016747 / p26 * c2.3475804147815476 - p11 / p16 / p14 + c1.2539829546942256 / c2.065677805829832 + p2 / p20 * p24 - c3.5667034034172183 
3307,15.379353137013984,p11 + c3.1066006810682003 - c3.652627306014919 - c2.6083169236934567 * c0.993661154071942 / p3 
3308,16.965790519061613,c2.0710230367864075 / c0.8644502886322025 / p12 - c1.8122851014518977 / c3.3978334687551133 + p18 - c1.920260220294045 
3309,21.297609381793485,c2.0710230367864075 / c0.8644502886322025 / p12 - c1.8122851014518977 / c3.3978334687551133 + p18 - c1.920260220294045 / c1.0262892643061894 - c1.3476805235843603 / p26 
3310,8.196449565168287,c2.0710230367864075 / p12 - c1.8122851014518977 / c3.3978334687551133 + p18 - c1.920260220294045 / c1.0262892643061894 - c1.3476805235843603 / p26 / p19 + c1.2068290601232956 
3311,10.26965281932409,c3.652627306014919 - c2.6083169236934567 * c0.993661154071942 + p18 
3312,46.778982927122044,c1.1666110404538728 - c2.713738041671446 + c0.8331588710406962 * p1 * p5 / c0.7608336596801918 / p26 - c3.4515295951857365 / c2.799263600106008 - c2.664924171673158 
3313,23.438522234801447,p17 - c2.0932268024506087 + c4.738257399544185 - c1.6874570186337463 * c3.011997879977075 
3314,10.08209032144965,c2.6083169236934567 / p10 + p22 
3315,66.91512428225457,c3.2053132801426356 + p23 / c1.075836964867325 + c0.5636542237267816 / c3.52693542768408 + c4.411357299230763 * p20 / c3.0742490639614974 - p15 * c1.4347844830369338 + c4.003690814032662 
3316,25.66217118664092,p11 - p11 + p23 + p22 - p9 / c2.4461473627379773 / c1.678240016420765 - p27 
3317,5.433975396917596,p0 / c0.9132872869277198 + p7 * c2.3869870940565097 / c3.3171703711119935 * p13 / p15 + c2.3078497738045645 * c0.5626037300679937 * p25 - c1.193556046304396 * p14 + c1.5333567897785683 - p9 - p27 / p27 / p20 - p21 / p26 
3318,22.047078291239078,c0.12161992934952737 + p17 / p9 * p11 - c3.015064408110699 + c2.879028166223585 - c0.6578069074360365 * c3.331323540614488 
3319,7.5658403142268735,c0.12161992934952737 + p17 / p9 * p11 - c3.015064408110699 + c0.6578069074360365 * c3.331323540614488 
3320,14.39826893859559,c3.478043541838109 + p13 + p7 + c0.22675890898902373 / c0.414181615591509 - c4.270496341702173 + c0.07233106378424281 - c3.337999407231671 / p11 - p4 
3321,9.242380299643722,c3.7173468728431267 / c1.6582524824104272 / p16 + p16 
3322,5.115414063348425,c3.7173468728431267 / c1.6582524824104272 / p16 / p13 + p22 
3323,10.183143004587112,c3.7173468728431267 / c1.6582524824104272 / p16 / p13 + p22 * c4.121862493267992 / c3.893476852435407 - c1.6642594177046521 
3324,12.221961256988997,p27 / c0.5345958473680157 + p11 * c4.422577263908889 * c1.51638563307961 / p4 - c4.568289681489506 + c3.5488444498380307 - c4.741391996311852 - p26 
3325,3.908618405415772,c0.9936457521253289 - p24 + c0.5389479607011011 * p6 / p5 - c1.200109951103125 + p23 + p14 
3326,12.490452822282997,c0.5726528909512746 + c3.0830421365736904 * c0.20169088141705926 + p7 
3327,4.273801164475128,p15 - c0.13034224333251077 * c2.5673092970128626 
3328,5.873881431803698,p22 / p11 / c2.1387051929281227 + p21 
3329,8.237221451606967,p15 - c0.383315937895613 + p13 / c4.174745163968451 * c3.7847387314408634 - p18 + p3 / c4.7089194426016 / c2.030046613378531 / p0 + c0.9018094523455517 
3330,13.830325632751517,c0.9936457521253289 - c0.5389479607011011 * p6 / p5 - c1.200109951103125 + p23 + p14 / c3.7343106458382302 * c1.6373706541736128 - p4 / c3.630020776412999 
3331,30.508197592491815,p9 / p13 * c2.709695303000255 / p22 + c2.362494202049831 / p5 + p18 - c4.975099450534764 + c0.8256730057421757 / c4.285435877187649 
3332,16.490482574318712,p15 + p25 - p2 - c4.379598783858146 / p3 
3333,11.602748984153662,p15 - c0.383315937895613 - p18 + p3 / c4.7089194426016 / c2.030046613378531 / p0 + c0.9018094523455517 * p16 
3334,6.383099364148547,p12 + p11 / p21 + p5 - c2.1364384860444967 - p13 / c2.2986758788627797 / p1 - p22 + p3 * c3.6980855442754255 / p0 / p23 + c0.7189848883215327 - p0 / c2.9639765974441463 / p21 / c4.784836379022842 / p17 - p11 * c2.76651544747215 / p20 / p15 
3335,7.903822890714424,c3.262979572181954 / p16 - c0.7143846116776903 * c1.1998438307532988 + p8 
3336,1.8398744779368938,p25 / p3 * p10 
3337,8.175025705749952,c3.262979572181954 / p16 - c0.7143846116776903 * c1.1998438307532988 + p0 
3338,12.064060744571286,p12 + p11 + p5 - c2.1364384860444967 - p13 / c2.2986758788627797 / p1 - p22 + p3 * c3.6980855442754255 / p0 / p23 + c0.7189848883215327 - p0 / c2.9639765974441463 / p21 / c4.784836379022842 / p17 - p11 * c2.76651544747215 / p20 / c3.55998706479782 - p2 
3339,8.175025705749952,c3.262979572181954 / p16 - c0.7143846116776903 * c1.1998438307532988 + p0 
3340,8.164124180982444,p7 + p23 / p11 / c3.050510849620804 * c2.3731011462282514 / c2.8460002986884607 - p11 / p22 
3341,19.537812017462848,p10 * c1.083624696313314 - p16 - p15 + c1.0861449919827 / p4 - c3.7193038410901007 + c3.7535983410480096 + p11 + p3 / p24 - c4.733310543164157 / c3.022903656392045 / p6 / p22 - p7 + p23 + p25 
3342,21.129139480664637,p10 * c1.083624696313314 - p16 - p15 + c1.0861449919827 / p4 - c3.7193038410901007 + c3.7535983410480096 + p11 + p3 / p24 - c4.733310543164157 / c3.022903656392045 / p6 / p22 - p23 + p25 + p20 - c3.6531062679558266 
3343,13.604120628065964,c2.580610187917758 + c0.050341234172938676 * p25 - c1.283791234793401 / p7 + p25 + c1.3771909713560064 * p8 - c3.328676173977485 / c3.8796227076094363 - p26 * c1.5215010306161507 + c2.594741834157191 + p10 / p15 - c3.2460769833498553 
3344,2.2382721551129023,p17 + c4.3901966673894535 - p20 - c1.7450026088317134 * c1.2352910643871917 / c0.6971386431765092 - p8 / p22 / c4.208331983659618 + p25 - c1.0685031491177526 
3345,27.020823877100497,p27 / p10 - c2.751054179344953 * c4.1938873845816556 / c3.9386441699600487 + p15 * c3.6934886930123847 / p16 - p6 / c4.678003652076531 / p3 * p16 + p22 - c2.260769473089008 * p4 / p23 
3346,36.85939999288195,c2.266102093178311 * c1.7360068647812432 - c1.3799375034418553 + p3 - c3.5244156621066085 - p20 - c1.9517428363142586 - c4.47252983337971 * p2 / p6 / c0.9065188544725206 / p19 + p24 - c1.2553792348711867 + c1.7125415572382958 / c0.17559248010206752 / p20 * p2 
3347,27.01195755785592,p27 / p10 - c2.751054179344953 * c4.1938873845816556 / c3.9386441699600487 + p15 * c3.6934886930123847 / p16 - p6 / c4.678003652076531 / p3 * p16 + p22 - c2.260769473089008 * p4 / p15 
3348,3.2538094882563047,p21 + c2.6616837390576693 * c0.06860744792741902 
3349,13.376796709381091,p1 + p21 * p10 / p17 - p1 / p16 * p16 - c1.2205862075007552 / p12 * p20 + c2.6003969138758904 
3350,23.960620708491064,c0.9936457521253289 - c0.5389479607011011 * p14 / c3.7343106458382302 / c3.630020776412999 + c1.0824272173813676 * p5 + c3.533451772873273 / c4.593472261011497 + p17 - p12 
3351,2.356836157138815,c0.3482857115772586 / p27 / c2.3449105853545706 * c2.308985641143724 / c4.639968975520212 / p21 / p23 + p13 
3352,2.85657425440085,p27 / c4.639968975520212 / p21 / p23 + p13 
3353,17.023684011209426,c1.168339493137434 * p17 + p10 - p3 
3354,21.39732502682797,c0.12504408209938256 + c2.278900590263823 + c4.009566989114979 / c2.53086946786421 / c2.4737136447373613 - p22 - c0.6908918907645051 * c4.455655835477965 + c4.202696701726728 * c4.224253509185527 / c3.9803310233509777 - c4.165799111043823 + p26 + p26 / c4.98264462648749 + p14 
3355,12.521954388983698,p27 / c4.639968975520212 / p23 + p13 + c3.5581110459173866 + c2.7289600527814417 + p17 - p24 - c4.202680430008138 - c3.5958486223705415 
3356,8.43583652101044,p27 / c4.639968975520212 / p23 + c3.5581110459173866 + c2.7289600527814417 + p17 - c4.202680430008138 - c3.5958486223705415 / c1.1362969166157604 
3357,28.231950694436573,p20 - c3.159066888798261 + c0.39919521828999716 / c1.268109898433793 / p12 * p17 
3358,6.7571927597426225,p1 / c4.105695610610448 - c2.77145506959235 + c2.894229465645277 + c2.7716149499621383 * p11 - p22 - p27 
3359,10.801985596804885,c1.2987415830874354 + c0.19628110782097308 / c3.4616677221524905 + p18 - c4.377551755658089 + c4.139917147671672 
3360,5.096263564925386,c0.5749362726534768 + p4 - p1 / p1 / p23 / p14 
3361,21.409331659231377,p3 + c1.4259485308823132 + c3.536104103310855 / c4.997144619979332 / c3.899712225344658 * c3.7967536170969645 
3362,11.843577018276228,p10 - c0.4825578351031423 - c2.98932473563208 * p17 / p6 + c2.4942733567207998 
3363,7.919109046386294,p8 - c1.3175921218104576 / p21 * c3.7145580227402557 * c3.258765080861534 / p25 / c4.593393439163625 
3364,16.737366101799918,c0.19628110782097308 / c3.4616677221524905 + p18 - c4.377551755658089 / p26 
3365,9.102069883461564,c0.19628110782097308 / c3.4616677221524905 + p18 - c4.377551755658089 / p26 / p21 
3366,9.440128590135403,p2 + p13 * c0.013344461552126652 + c0.8254072053462524 
3367,10.39149217131608,p16 - c3.7589032295042797 + c4.754339599130609 
3368,8.173810311315341,p17 - p21 * p13 / c1.1165672589924036 / p12 / c0.08130531913827233 / p10 * c0.07307194140748319 
3369,6.488724571021612,p26 * c2.977967519903455 - p24 - p9 
3370,21.490131284112962,p8 - c1.3175921218104576 / c3.258765080861534 / p25 / c4.593393439163625 + c2.5374068393720757 - c4.403011274001752 - c0.23698446808482543 
3371,2.292201492134507,p26 * p24 / p25 
3372,18.388591656069398,p16 - p22 + p25 + c4.456088834643065 - c2.69450267642835 / p19 * p20 / c3.479773252816336 * c2.2358914105044074 * c0.9763470802195534 - c4.757128293151808 
3373,5.174236460971712,p24 - c1.4847534970546206 / c3.1286388705841555 
3374,7.281909139724778,p8 - c3.258765080861534 / p25 / c4.593393439163625 + c2.5374068393720757 - c4.403011274001752 - c0.23698446808482543 + c3.0048081431221094 
3375,3.551000918882167,p15 / p10 / p9 * p20 + c1.6347397399274382 / p11 / p16 / c2.3793343960833777 / p20 * p20 * p10 + p24 - p11 / p9 
3376,2.8609026173132284,p17 - p21 * p13 / p12 / c0.08130531913827233 / p10 * p4 * c0.00488902991723883 * c3.4180509875444183 / p25 
3377,3.256687322711549,p16 - c3.7589032295042797 / c4.459873154970047 / c4.247349517071012 / c2.3547646622480425 / p7 + p13 / p19 / c4.158146033635989 
3378,2.4955663127098604,p3 * p14 / p10 
3379,2.8053174464714252,c1.1813386925402063 / c3.8295597133236994 / p13 + p14 
3380,6.991653169046621,p26 + c3.491743513039065 / p16 / p5 
3381,3.582097262311216,p17 - p21 * p13 / p10 + p22 
3382,26.90320332015139,p15 / p14 * c2.674067813692287 + p24 
3383,6.295422021311604,p24 - c1.5178224276801404 / p3 
3384,3.87699481112309,p26 - c0.19557896857359425 * p23 / c3.2807331271014615 * c4.580153210377041 / p13 
3385,3.15897232817996,p3 + c0.05191345081867693 - c0.6859479509214489 / c3.832026651824121 
3386,5.187050630352543,p16 - p0 + c1.3692831181890037 + c0.585976503071392 + p27 - c1.016716861781373 * c0.5559780611584114 - c2.4601805321902463 / c3.353709798594591 * c1.8892274989492215 * c0.6593452553513318 / c0.9402173668892855 
3387,9.747483432374006,p15 / p14 + p24 + c3.6435199089944605 / c3.869226485788819 - p24 / p20 
3388,9.940240683824307,c4.459873154970047 / p12 - c2.1027887280359225 + p2 + c0.5294756846026932 
3389,41.28306958147784,c2.2539098504987183 * p16 + p23 * c0.18178332883253878 - c2.947949028693339 / p17 - c1.555686825694897 + c2.4244457819106495 - c1.453349621549711 / c2.53680567640354 * c1.666576918330644 / c3.3923738819998195 - p17 
3390,42.66318785366827,c4.459873154970047 / p12 - c2.1027887280359225 + p2 + c0.5294756846026932 / p18 + c4.6762090728650545 
3391,9.954718666845897,c4.459873154970047 / p12 - c2.1027887280359225 + p2 + c0.5294756846026932 / p18 * p11 
3392,11.907105845348115,c3.3249874136102653 - c2.8617843115385293 * c1.227633004172532 - p9 / p22 / p16 * p24 + p9 
3393,12.046725176851822,c3.3249874136102653 - c1.227633004172532 - p9 / p22 / p16 * p24 + p9 
3394,7.781766236294621,p0 + c0.585976503071392 + c2.1472418701991725 / c3.668860539788808 / c1.5988187611013531 / c4.701221474152359 
3395,7.2912956121375645,p0 + c0.585976503071392 + c2.1472418701991725 / c3.668860539788808 / c4.701221474152359 / c2.114296591446181 / p8 
3396,4.305563956488028,p0 + c0.585976503071392 + c2.1472418701991725 / c4.701221474152359 / p8 - c1.0402950355589857 
3397,2.891083389521008,p0 + c0.585976503071392 / c4.701221474152359 * c0.09300374214845919 / p12 
3398,9.465284046443463,p26 + c1.8520440879577298 - c0.18912228479110227 / p5 - c1.1980832676169846 / p12 * p0 * p13 / p16 * c3.0664748608483143 - c0.6524295311577855 * c2.1513451679213946 / p1 + p9 - p27 + c4.234260674150422 / p15 / c2.1247222452273866 + c4.121302327917136 / c4.929564982750573 
3399,7.003273998396805,c1.2046464228958804 / c3.4830699512279155 / p11 / c0.26482191395605925 * c0.1682116594762162 + c2.8426233492012623 * c1.0406203998200074 / p20 / c2.7445203232857103 - c0.8923136519660912 / c2.646816965608872 + p23 + c1.1899243667662556 / p10 / p18 / c0.3380140682182864 / p22 
3400,12.442451070215228,p26 + c1.8520440879577298 - c0.18912228479110227 / p5 - c1.1980832676169846 / p12 * p0 * p13 / p16 * c3.0664748608483143 - c0.6524295311577855 * c2.1513451679213946 / p1 + p9 - p27 + c4.234260674150422 / c2.1247222452273866 + c4.121302327917136 / c4.929564982750573 - c1.559032584000994 
3401,3.333122289697176,p14 + p26 - p21 
3402,21.881404515404093,c0.19230884418225014 - c4.182951389563399 / c2.9467428250332577 * c0.6959741289103988 + p6 / c3.69717270654201 + p27 
3403,3.326076683525235,c0.18178332883253878 / p17 + p1 
3404,3.326076683525235,c0.18178332883253878 / p17 + p1 
3405,12.803852500478083,c0.34442008670427626 - c0.8678148442433969 * c4.680335494243125 * c0.48670590086615007 / c2.8622925487298945 + c0.713150111680465 / c1.7512864945163193 * c3.6554252217185224 + p5 
3406,3.0389323145939597,c0.34442008670427626 - c0.8678148442433969 * c4.680335494243125 * c0.48670590086615007 / c2.8622925487298945 + c0.713150111680465 / c1.7512864945163193 + p5 
3407,8.222965160100886,c1.4566610581085182 + c2.461400517497683 + p20 - c3.1382446351662843 
3408,4.172141355417485,p8 + c1.1471428449460848 / c4.116723819690309 
3409,4.172141355417485,p8 + c1.1471428449460848 / c4.116723819690309 
3410,3.3790088886964815,c0.3850249601009298 * c0.3466388562766981 + p9 
3411,2.8755420961676026,p16 + c4.578748576901746 - c4.418515547873682 
3412,22.35048660379159,p15 + p22 / p4 + c4.00199200682159 / c3.2183442624490084 
3413,3.4267732850027612,p9 + p9 / p8 / p19 - c4.48280349314688 * p23 / p18 + c4.044218785683808 
3414,17.07583207911146,p6 / p12 - c0.09726630837991412 * p0 - p5 / c3.8337952782495544 + c3.1693203863891126 * p19 * c0.36879966555027177 
3415,4.034798982185944,c3.410853456196885 / c4.717285151463767 / p19 / c4.070865170817431 - p27 + p4 + p18 
3416,22.638828946599222,p11 - p19 / c4.414822033478276 
3417,22.898663577243806,c4.561563878554565 - c1.8573800425538574 / c1.3361232583373328 * p15 * c0.6330345926516201 / c2.3728878298194007 - c4.193487871986037 + p8 + p15 - p26 - p1 * p0 / c4.2534703374714535 / p0 + p8 / c2.9099109690814604 + p14 / p23 / p12 
3418,4.5267651656334715,p17 * c2.449126320619835 / p17 / p17 - c1.02791570450993 + p25 + c0.13058144871305022 
3419,3.7953058834546436,p14 - p17 + p14 
3420,3.7953058834546436,p14 - p17 + p14 
3421,4.936309103523331,p0 - c0.7170107885831423 * c4.780683240686791 + p26 + c3.502572432196807 + c0.69995933291922 - p25 - p26 / p11 
3422,27.58269004226459,p7 + c4.502452164102729 - c3.062182851142138 + p2 * p19 * c0.41601966897546083 / c2.725399173989034 / p22 / p23 + c1.172309030139137 - p20 + p27 
3423,2.810840394288798,p26 - p3 + p9 / c4.421704579959805 / p24 * c4.912286647082991 + p17 - p1 / p11 
3424,33.11205583844067,p17 + c2.1979911752750834 - p19 + c2.8938121123219918 / p1 + p12 
3425,11.882800046359392,p14 / c3.5257080690507268 * c1.1573056872540888 + c1.1678878307362566 * c0.3122409581955732 - p16 + c1.534649499736147 * p4 
3426,13.413167761459837,c4.917012018529966 - c1.9930489805593603 + c0.4560629698400781 + p2 - c1.9483706565779286 - c4.507985007779951 + p15 + p14 * c4.496003951349072 / p10 + p12 - p17 * p3 / p27 - p9 + c0.09765236194996862 
3427,49.67645305065705,c3.1708749592205314 + p21 + c0.43778595131767406 * c4.428042240058563 + c0.9655048693295193 - c1.1663115163662123 
3428,4.0208019527562815,p20 * p14 * p13 / p21 / p26 
3429,7.0949585859001125,c0.3710076299605519 + c2.5370669339094247 * p12 * c0.36307209339213276 
3430,3.4317006014102804,p15 - c3.3311212361797944 / p7 / c3.3738070185228937 / p14 
